,id,text,date,author_id
4368,1500959853606543362,@HisHolyLord @NelsonsArmRight @BMW @TheOnlyGuru One of my helicopters is completely fucked,2022-03-07 22:21:30+00:00,1030372035468439552
4369,1500959633921433606,"@RTKDrives No I seem to recall the Audi parts were better priced too. Hate the (BMW) dealers, hate some of the pricing. Only bought another as once you’ve decided you want RWD, manual, then just to be an awkward sod some level of practicality and sub £8000 the choices drop rapidly",2022-03-07 22:20:37+00:00,15003134
4370,1500959567114649605,The M240i xDrive Seeks to Preserve BMW's High-Performance Soul https://t.co/2xLUkOgWPF,2022-03-07 22:20:21+00:00,2296257462
4371,1500959542129184771,@NelsonsArmRight @SaintBelta @BMW @TheOnlyGuru The fanbelt on my 1987 nissan sunny is slipping. Getting right on my tits it is. Might drive the poxy thing into the lake at the local golf course. #CarTrouble,2022-03-07 22:20:15+00:00,885983820088049664
4372,1500959400667791361,"Next up, is rookie Anji Silva-Vadgama. Competing in the BMW 118i, in Britcar Trophy 

Age:32
Disability: Multiple Sclerosis

“I’m excited and honoured to represent not only disabled race drivers but females of all backgrounds.”

#Motorsport #Disability #MS #WomenInMotorsport https://t.co/GZg15Eo17Y",2022-03-07 22:19:42+00:00,2862509891
4373,1500959142776815620,@SchulzKC @datdudemn @DailyCaller my 2020 Model 3P had no build quality issues... Model S is even better and it was an early build. fit and finish was great.. anyone can point to defects on new cars. even audi and BMW.  it happens to all car makers.,2022-03-07 22:18:40+00:00,32402781
4374,1500958928510898186,@KyivIndependent @OpportunityLane The German people don't want to wait in line in their BMW @derspiegel,2022-03-07 22:17:49+00:00,1460370354774413321
4375,1500958419808833542,@catturd2 BMW i3 Rex is your answer .,2022-03-07 22:15:48+00:00,1043927541864525825
4376,1500958359993782273,BMW PART-LED CONTROL MODULE-7472763-SUITABLE FOR 2015-2016 REGISTRATION https://t.co/2fmNdemKqE eBay https://t.co/xUVo7rKRHH,2022-03-07 22:15:34+00:00,1455044394625613824
4377,1500958359884763137,"BMW 3 Series Sedan mirror Right side BLACK fits 2019, 2020, 2021 https://t.co/jOogPQ8AaQ eBay https://t.co/m4ol0LQPgS",2022-03-07 22:15:34+00:00,1400582338367479812
4378,1500958238354907144,BMW 3 OR 4 SERIES F30 18 M SPORT 400M REAR ALLOY WHEEL AND GOODYEAR TYRE X1 Damaged your wheel? We can help https://t.co/q8JjKSwsAU https://t.co/gLlLLbRPcG,2022-03-07 22:15:05+00:00,974748717432672257
4379,1500958219883233280,"Maybe it’s just me, but I see Yoda driving something a bit more low-key than a BMW… https://t.co/NJ5DVrDfCb",2022-03-07 22:15:00+00:00,194689417
4380,1500958139142844423,@bog_ze @Cryptoboymx Yeah BMW MasterCard VW DOT + + they all feel the same way,2022-03-07 22:14:41+00:00,1338847792287150082
4381,1500957959978819584,A BMW hauling pallets? #movingday https://t.co/9SQ7ma2v6u,2022-03-07 22:13:58+00:00,75029889
4382,1500957882854125569,"@Texasbozo @CarCounsel @100k Performance tires usually last 25-30k miles, no spare tires on new BMW so it's run flats, Run flat tires make for some terrible experience- hard side walls and spongy brakes",2022-03-07 22:13:40+00:00,1164506574
4383,1500957779544137730,Can I do all of the above on my BMW M760? https://t.co/Qg0DlDtPIU,2022-03-07 22:13:15+00:00,1305612321293832194
4384,1500957732526039043,"Crazy Entertainment) Ford endorses Cross check, ✔️ multiple check guarantee for it's growth during trying times. Use code QF9 to get a free scanner. @Lamborghini  @Porsche @Jaguar @BMW @tesla https://t.co/GdaP1fxvPU",2022-03-07 22:13:04+00:00,1434617699229966340
4385,1500957559733334018,Check out inpossibleoreo's video! #TikTok https://t.co/Ph6JhG5z4j,2022-03-07 22:12:23+00:00,1176161282208280576
4386,1500957551181008896,@xrpmeplz @LeftyChris13 better be team BMW,2022-03-07 22:12:21+00:00,1281345185675239424
4387,1500957415335997446,"@SaintBelta @BMW I know. Turn the homeless out on the street. I need my comfort.
I have @TheOnlyGuru to woo. That does not happen without lavish spending on vehicles and gentlemanly grooming.
Just ask her last 6 husvictims",2022-03-07 22:11:48+00:00,1169259700011098113
4388,1500957154420924418,Man's returns from trip to find £70k BMW 'taken for joyride' by parking service https://t.co/UXH6ZFuW4S,2022-03-07 22:10:46+00:00,831089338272317440
4389,1500957065317027843,One-Off BMW M8 E31 Prototype Makes Rear Video Appearance With Its V12 https://t.co/sag30QpbJh,2022-03-07 22:10:25+00:00,163058272
4390,1500957038595260418,"@Bothered_Blonde I remember my Grand Dad speaking of the Conditions in Germany when I was a kid, he even explained what the BMW logo stood for, explained how NASA was started,etc.
It’s amazing just how many Americans served in World War II by @AJKhn https://t.co/JhOJpeaB4f https://t.co/VeMwuJ4Kkk",2022-03-07 22:10:19+00:00,1478575009463521280
4391,1500957001937039368,"I’m not a fan of BMW
But holy shit that one is a pure Diamond 😍😍 https://t.co/xtAlIEWZ72",2022-03-07 22:10:10+00:00,1081971555918319618
4392,1500956750224240643,@NelsonsArmRight @BMW As if everything that’s going on in the world isn’t stressing me out enough and NOW I LEARN THIS FFS,2022-03-07 22:09:10+00:00,1030372035468439552
4393,1500956585312587783,$5.19 premium 7-11 on George Washington and Moses Grandy😡😡. Trading in this BMW for a bus pass😂😂😂,2022-03-07 22:08:31+00:00,598802726
4394,1500956514428850177,"@AlaminAliyu_ Difficult. BMW
But I no get car",2022-03-07 22:08:14+00:00,751219057685389313
4395,1500956348288319497,"BMW 120 GS 0 ADVENTURE RALLYE Adventure Rallye LED-SERVICE
17.500 € 
https://t.co/TRuFknC651
#bmw #120",2022-03-07 22:07:34+00:00,423341652
4396,1500956338578415618,@MoDesai3 @apmassaro3 And more than 100 000 BMW and Mercedes will be lay out because of this conflict,2022-03-07 22:07:32+00:00,32028244
4397,1500956236119953418,@sheikki @RussiaUN @Devilito02 @mfa_russia @RussianEmbassy @RusBotschaft @RusEmbUSA @evjournalist @PamelaFalk @white_lenka @UN_News_Centre @UN_Report @UNCANews Explain that to industrial and energetic complexes wich use natural gas...Or to your BMW why the fuel cost is rising to the sky,2022-03-07 22:07:07+00:00,1222996220538388480
4398,1500956198337757187,@SaintBelta @BMW I had a Range Rover before- sent it back when lockdown first started. I used to whinge about how uncomfortable it was. I knew nothing.,2022-03-07 22:06:58+00:00,1169259700011098113
4399,1500956172756549633,"@ElliottZaagman I disagree. Tesla doesn’t have an ecosystem the way Apple does. My parents have a Tesla X and a BMW i3.  

User experience of the i3 is just better.",2022-03-07 22:06:52+00:00,850477599344271360
4400,1500956097405800448,"@GradyFrankJay @NotThisAsshole1 In San Francisco I call it the BMW method: BART, MUNI, WALKIN’",2022-03-07 22:06:34+00:00,60181423
4401,1500955841477988366,@NelsonsArmRight @BMW There is always that option,2022-03-07 22:05:33+00:00,1030372035468439552
4402,1500955743327039489,@SaintBelta @BMW And then smash myself in the face,2022-03-07 22:05:10+00:00,1169259700011098113
4403,1500955497574375432,Motorsport Ep24 | Test Drive – BMW M3 https://t.co/fMGkliSjkX,2022-03-07 22:04:11+00:00,49404200
4404,1500955392670457856,"There’s nothing more frightening than an armed home invasion robbery, especially one committed in broad daylight. Suspects fled in silver BMW 5 Series. Descriptions not yet available. Anyone with info call 877-LAPD-247 or Crime Stoppers at 800-222-TIPS
https://t.co/Iozlz0oy63",2022-03-07 22:03:46+00:00,33981976
4405,1500955363608338434,Having a bmw is rn is chalked that 93 got me feeling like I’m filling up a Tahoe,2022-03-07 22:03:39+00:00,95791438
4406,1500955223711371266,"@GracexJustice @LionelMedia Communism - society in which all property is publicly owned and each person works and is paid according to their abilities and needs.
Does Russia have private property ownership and private enterprises or are those BMW, Mercedes factories and Pepsi plants government owned?",2022-03-07 22:03:06+00:00,1499617673830801411
4407,1500955126797946881,@DoggoFetish Real bmw hours,2022-03-07 22:02:43+00:00,1429917428524388361
4408,1500954972594356230,@CalvinRidley1 I will call and raise you the keys to my BMW..,2022-03-07 22:02:06+00:00,242375091
4409,1500954885663375361,Tesla's repair costs are as high as the Mercedes-S class or the BMW 7 series. And it takes a long time to repair. I wonder if it's economical.🤦‍♂️🤔🙄,2022-03-07 22:01:45+00:00,157591318
4410,1500954882630721542,@NelsonsArmRight @BMW Must be awful darling why don’t you chop her in for a nice Range Rover?,2022-03-07 22:01:45+00:00,1030372035468439552
4411,1500954854012817412,@GupteAjay @CarCounsel @100k The tires isn’t bmw’s fault but weird they needed changed in so few miles. BMW doesn’t make tires. The rest seems…reasonable? For luxury foreign car? Also I’m guessing that’s how much dealer charges not independent shop,2022-03-07 22:01:38+00:00,898711629889544192
4412,1500954702879629313,#ForzaHorizon5 - 2016 #BMW M4 GTS - Customize and Drive https://t.co/fbImsO6N3p,2022-03-07 22:01:02+00:00,914481767469535232
4413,1500954604900659201,#hashtag2 ABS Steering Wheel Decoration Strips Trim For BMW 3 Series F30 2013-2017 https://t.co/ZEBWdwSNxJ https://t.co/y6Y5Avvj1H,2022-03-07 22:00:38+00:00,1461383612566319110
4414,1500954555399426060,This new 2022 #BMW M50i xDrive is now available! Ask for Scot Murby in Sales for details! #AcceleRide https://t.co/LTpnGEy6X0,2022-03-07 22:00:27+00:00,714513588
4415,1500954525338791938,@_hbombb When my BMW broke last year they had it for 36 days!,2022-03-07 22:00:19+00:00,1010204832332824576
4416,1500954510998614030,Visit our other socials to learn more! #technews #techworld #apple #microsoft #google #samsung #tiktok #snapchat #airbnb #disney #warnerbros #universial #paramount #nintendo #electronicarts #intel #netflix #adobe #epicgames #BMW #ford #GM #honda https://t.co/sl9eN4l8uu,2022-03-07 22:00:16+00:00,1317159549262942212
4417,1500954496872050694,2019 BMW 430i For Sale in #Jamaica #usedcar #carforsale https://t.co/zt6Du80IMT,2022-03-07 22:00:13+00:00,1286238691
4418,1500954439162552322,@Revzyuu Not bad I love BMW's myself especially a 1988 BMW E30 M3,2022-03-07 21:59:59+00:00,819373844356009984
4419,1500954378219491329,"If you are considering a @BMW 8 series and live in a right hand drive country, reconsider.
Offset driving position and transmission tunnel has your left leg pushed in.
It’s shit- I’ve got a £90k pile of steaming shit",2022-03-07 21:59:44+00:00,1169259700011098113
4420,1500954368971001860,"@SchulzKC @datdudemn @DailyCaller 182 inch length vs 175

range wont be equivalent but with home charging its largely meaningless.

Model 3  is comparable to a BMW m3 not an Accord.",2022-03-07 21:59:42+00:00,32402781
4421,1500954302755622915,@alexdelbarrio @GM there is a way to disable that except on bmw you have to turn it off each time you start car super annoying,2022-03-07 21:59:26+00:00,1042779664152973312
4422,1500954214096420870,@BMW @lumafoto Nice,2022-03-07 21:59:05+00:00,1250737535279644673
4423,1500954212443856896,@Ruislip4EU @Noname06401912 @peter10kyle @JustinTomlinson @RobertBuckland BMW plants across globe shit for 3 weeks as looms made in Ukraine too,2022-03-07 21:59:05+00:00,527245655
4424,1500954211156062215,BMW K1200 K1200R K1200S Engine Motor Clutch Basket Hub &amp; Worn Plates Assembly https://t.co/I67KoiUp2u eBay https://t.co/TiDqxF9cyw,2022-03-07 21:59:04+00:00,1405988242894114817
4425,1500954209578934272,Upstream Nitrogen Oxide NOX Sensor Fits For BMW 335d 535d 535d X5 13628589846 https://t.co/wWsi6RSKQo eBay https://t.co/zmnQLdg2nj,2022-03-07 21:59:04+00:00,1343690732305989632
4426,1500954209281134594,Genuine BMW Vario left &amp; right panniers for BMW GS 1200 https://t.co/3wEK1ZkvI3 eBay https://t.co/jj3kTs9y4v,2022-03-07 21:59:04+00:00,1460113840645885953
4427,1500954200452186118,Retractable Trunk Cargo Cover Luggage Shade Shield For BMW X5 E70 F15 2007-2018 https://t.co/MBZdpaMGEx eBay https://t.co/9s2GnbZ5Kg,2022-03-07 21:59:02+00:00,1391863717604716545
4428,1500954026271133703,@FrankGhoti @1HuManUniT @JArrgument @dade_kevin @PierrePoilievre @CPC_HQ Should add that would also have in home charging. I believe the BMW i3 was setup this way,2022-03-07 21:58:20+00:00,392538004
4429,1500953838987223044,@LenInMaine @Sublux8tor @charlie_grafton @ryantomorrow Tesla’s issues are far more widespread. They’re almost at the bottom of CR’s reliability list and their build quality is pretty much a running joke in the auto industry at this point. Can’t really say the build quality of bmw and Mercedes is budget bin.,2022-03-07 21:57:36+00:00,2238607704
4430,1500953817734594563,this dude launching his car in the rain tryna get me to race him lmao bmw drivers deff another level of dumb,2022-03-07 21:57:31+00:00,385997278
4431,1500953729893339137,@Birdybabe07 @estherk_k What’s a BMW?,2022-03-07 21:57:10+00:00,1471195248680480772
4432,1500953721550753792,@miles_commodore YUP. BMW 540i,2022-03-07 21:57:08+00:00,293340583
4433,1500953454956666881,@nik_campbell_13 Me shouting at the BMW driver that is somehow hangin oot ma colon despite being in the middle of a roundabout https://t.co/GXxdevcWIT,2022-03-07 21:56:04+00:00,1428437721601695747
4434,1500953313939836930,@Vivi_Tawny @elontruckbot @CarlBoucherKnee I wasn't trying to be rude or anything. Just pointing out that a lot of those trucks are worth more than a BMW haha. (I'd much prefer BMW),2022-03-07 21:55:31+00:00,392538004
4435,1500953071299424257,OEM 2021 BMW X4 X5M X6M M5 M6 SMART KEY FOB 4 BUTTONS NBGIDGNG1 ~M LOGO!! https://t.co/bpOPUEXxBX eBay https://t.co/sBBAu7tXZf,2022-03-07 21:54:33+00:00,1405213992314761219
4436,1500953070238195712,"@ricky_bmw Talks shit about Kanye , praises his documentary… one strange person I tell you",2022-03-07 21:54:32+00:00,1713960864
4437,1500952959726804994,@miles_commodore My BMW 440i.,2022-03-07 21:54:06+00:00,1487940085043580928
4438,1500952306581336065,@miles_commodore Yes bmw,2022-03-07 21:51:30+00:00,1412654320479211529
4439,1500952238277206017,Walks into a store… “Hey BMW. What can I get for free to drive for the weekend?”   …..  🙄,2022-03-07 21:51:14+00:00,227202855
4440,1500951955094573060,BMW M3 v Audi RS5 v AMG C63 Black Series: DRAG RACE https://t.co/pi5N0Tss6T,2022-03-07 21:50:07+00:00,1462527735880900614
4441,1500951926313140227,Now live on Cars &amp; Bids: 2014 BMW 535d! https://t.co/He7gcJvanC,2022-03-07 21:50:00+00:00,1171913936205045761
4442,1500951387655471106,@cooltolerance @dansshewolf @ZackSlater54 My friend in Kyiv and I bought  Sonata’s at the same time. He’s had three cars since and a used BMW motorcycle. Not everyone there is on welfare.,2022-03-07 21:47:51+00:00,1488942484226932741
4443,1500951275965452289,my neighbor talking bout gas prices but he drive one of them lil larry david bmw hot wheels so idc what he has to say,2022-03-07 21:47:25+00:00,975084349
4444,1500951251474862080,#bmw followme for more beautiful cars https://t.co/W7jzaUK7pk,2022-03-07 21:47:19+00:00,1459292972252549120
4445,1500951168750473221,not even two months w my bmw &amp; already had to drop 800$ 😭😭😭,2022-03-07 21:46:59+00:00,1281179367318536192
4446,1500950878945267714,"I bought a new car from one of the 2 Austin BMW dealers about 3 months ago.

The other dealer just listed the same car for $15,000 more. I don't mean similar-same, I mean exact-same.

I am just going to flip cars going forward. Nice meeting everyone.

😍",2022-03-07 21:45:50+00:00,998910748054179840
